15,70,46
15,70,47
15,70,48
15,70,49
15,72,27
15,72,28
15,72,29
15,72,30
15,72,31
15,73,5
15,73,6
15,73,7
15,73,8
15,73,9
15,71,32
15,73,10
15,71,33
15,73,11
15,71,34
15,71,35
15,71,36
15,71,37
15,71,38
15,71,39
15,71,40
15,71,41
15,71,42
15,71,43
15,71,44
15,71,45
15,71,46
15,71,47
15,74,5
15,74,6
15,74,7
15,74,8
15,74,9
15,72,32
15,74,10
15,72,33
15,74,11
15,72,34
15,72,35
15,72,36
15,72,37
15,72,38
15,72,39
15,72,40
15,72,41
15,72,42
15,72,43
15,75,5
15,75,6
15,75,7
15,75,8
15,75,9
15,75,10
15,75,11
15,76,4
15,76,5
15,76,6
15,76,7
15,76,8
15,76,9
15,76,10
15,77,4
15,77,5
15,77,6
15,77,7
15,77,8
15,77,9
15,77,10
15,78,4
15,78,5
15,78,6
15,78,7
15,78,8
15,78,9
15,78,10
15,79,4
15,79,5
15,79,6
15,79,7
15,79,8
15,79,9
15,79,10
15,80,4
15,80,5
15,80,6
15,80,7
15,80,8
15,80,9
15,80,10
15,81,5
15,81,6
15,81,7
15,81,8
15,81,9
15,81,10
15,82,6
15,82,7
15,82,8
15,82,9
15,85,17
15,85,18
15,85,19
15,85,20
15,86,17
15,86,18
15,86,19
15,86,20
15,87,17
15,87,18
15,87,19
15,87,20
15,88,18
15,88,19
16,44,6
16,52,30
16,52,31
16,53,28
16,53,29
16,53,30
16,53,31
16,52,32
16,52,33
16,52,34
16,52,35
16,52,36
16,52,37
16,52,38
16,54,28
16,54,29
16,54,30
16,54,31
16,53,32
16,53,33
16,53,34
16,53,35
16,53,36
16,53,37
16,53,38
16,53,39
16,53,40
16,55,28
16,55,29
16,55,30
16,55,31
16,54,32
16,54,33
16,54,34
16,54,35
16,54,36
16,54,37
16,54,38
16,54,39
16,54,40
16,54,41
16,54,42
16,56,28
16,56,29
16,56,30
16,56,31
16,55,66
16,55,67
16,55,32
16,55,33
16,55,34
16,55,35
16,55,36
16,55,37
16,55,38
16,55,39
16,55,40
16,55,41
16,55,42
16,55,43
16,57,29
16,57,30
16,55,46
16,56,65
16,57,31
16,55,47
16,56,66
16,56,67
16,56,68
16,56,32
16,56,33
16,56,34
16,56,35
16,56,36
16,56,37
16,56,38
16,56,39
16,56,40
16,56,41
16,56,42
16,56,43
16,56,44
16,56,45
16,56,46
16,57,65
16,56,47
16,57,66
16,56,48
16,57,67
16,56,49
16,57,68
16,57,32
16,57,33
16,57,34
16,57,35
16,57,36
16,57,37
16,57,38
16,57,39
16,57,40
16,57,41
16,57,42
16,57,43
16,59,28
16,57,44
16,57,45
16,57,46
16,58,65
16,57,47
16,58,66
16,57,48
16,58,67
16,57,49
16,58,68
16,58,43
16,58,44
16,58,45
16,58,46
16,58,47
16,59,66
16,58,48
16,59,67
16,58,49
16,58,50
16,59,43
16,59,44
16,59,45
16,59,46
16,59,47
16,59,48
16,59,49
16,59,50
16,59,51
16,59,52
16,62,16
16,62,17
16,62,18
16,62,19
16,62,20
16,62,21
16,62,22
16,62,23
16,60,42
16,60,43
16,60,44
16,60,45
16,60,46
16,60,47
16,60,48
16,60,49
16,60,50
16,60,51
16,60,52
16,60,53
16,60,54
16,60,55
16,60,56
16,60,57
16,63,13
16,63,14
16,63,15
16,63,16
16,63,17
16,63,18
16,63,19
16,63,20
16,63,21
16,63,22
16,63,23
16,61,40
16,63,24
16,61,41
16,63,25
16,61,42
16,63,26
16,61,43
16,63,27
16,61,44
16,63,28
16,61,45
16,63,29
16,61,46
16,63,30
16,61,47
16,63,31
16,61,48
16,61,49
16,61,50
16,61,51
16,61,52
16,61,53
16,61,54
16,61,55
16,61,56
16,61,57
16,61,58
16,61,59
16,64,12
16,64,13
16,64,14
16,64,15
16,64,16
16,64,17
16,64,18
16,62,34
16,64,19
16,62,35
16,64,20
16,62,36
16,64,21
16,62,37
16,64,22
16,62,38
16,64,23
16,62,39
16,64,24
16,62,40
16,64,25
16,62,41
16,64,26
16,62,42
16,64,27
16,62,43
16,64,28
16,62,44
16,64,29
16,62,45
16,64,30
16,62,46
16,64,31
16,62,47
16,62,48
16,62,49
16,62,50
16,62,51
16,62,52
16,62,53
16,62,54
16,62,55
16,62,56
16,62,57
16,62,58
16,65,11
16,62,59
16,65,12
16,62,60
16,65,13
16,65,14
16,65,15
16,65,16
16,63,32
16,63,33
16,65,17
16,63,34
16,65,18
16,63,35
16,65,19
16,65,20
16,63,36
16,65,21
16,63,37
16,65,22
16,63,38
16,65,23
16,63,39
16,65,24
16,63,40
16,65,25
16,63,41
16,65,26
16,63,42
16,65,27
16,63,43
16,65,28
16,63,44
16,65,29
16,63,45
16,65,30
16,63,46
16,65,31
16,63,47
16,63,48
16,63,49
16,63,50
16,63,51
16,63,52
16,63,53
16,63,54
16,63,55
16,63,56
16,63,57
16,66,10
16,63,58
16,66,11
16,63,59
16,66,12
16,63,60
16,66,13
16,63,61
16,66,14
16,66,15
16,64,32
16,64,33
16,64,34
16,64,35
16,66,20
16,64,36
16,66,21
16,64,37
16,66,22
16,64,38
16,66,23
16,64,39
16,66,24
16,64,40
16,66,25
16,64,41
16,66,26
16,64,42
16,66,27
16,64,43
16,66,28
16,64,44
16,66,29
16,64,45
16,66,30
16,64,46
16,66,31
16,64,47
16,64,48
16,64,49
16,64,50
16,64,51
16,64,52
16,64,53
16,64,54
16,64,55
16,64,56
16,67,9
16,64,57
16,67,10
16,64,58
16,67,11
16,64,59
16,67,12
16,64,60
16,67,13
16,64,61
16,67,16
16,65,32
16,67,17
16,65,33
16,65,34
16,67,19
16,65,35
16,67,20
16,65,36
16,67,21
16,65,37
16,67,22
16,65,38
16,67,23
16,65,39
16,67,24
16,65,40
16,67,25
16,65,41
16,67,26
16,65,42
16,67,27
16,65,43
16,67,28
16,65,44
16,67,29
16,65,45
16,67,30
16,65,46
16,67,31
16,65,47
16,65,48
16,65,49
16,65,50
16,65,51
16,65,52
16,65,53
16,65,54
16,65,55
16,68,8
16,65,56
16,68,9
16,65,57
16,68,10
16,65,58
16,68,11
16,65,59
16,68,12
16,65,60
16,68,13
16,68,14
16,68,15
16,68,16
16,66,32
16,68,17
16,66,33
16,68,18
16,66,34
16,68,19
16,66,35
16,68,20
16,66,36
16,68,21
16,68,22
16,68,23
16,68,24
16,68,25
16,68,26
16,68,27
16,66,43
16,68,28
16,66,44
16,68,29
16,66,45
16,68,30
16,66,46
16,68,31
16,66,47
16,66,48
16,66,49
16,66,50
16,66,51
16,66,52
16,66,53
16,66,54
16,66,55
16,69,8
16,66,56
16,69,9
16,66,57
16,69,10
16,66,58
16,69,11
16,66,59
16,69,12
16,66,60
16,69,13
16,69,14
16,69,15
16,69,16
16,67,32
16,69,17
16,69,18
16,69,19
16,69,20
16,69,21
16,69,22
16,69,23
16,69,24
16,69,25
16,69,26
16,67,43
16,69,27
16,67,44
16,69,28
16,67,45
16,69,29
16,67,46
16,69,30
16,67,47
16,69,31
16,67,48
16,67,49
16,67,50
16,67,51
16,67,52
16,67,53
16,67,54
16,70,7
16,67,55
16,70,8
16,67,56
16,70,9
16,67,57
16,70,10
16,67,58
16,70,11
16,70,12
16,70,13
16,70,14
16,70,15
16,70,16
16,68,32
16,70,17
16,70,18
16,70,19
16,70,20
16,70,21
16,70,22
16,70,23
16,70,24
16,70,25
16,70,26
16,70,27
16,70,28
16,68,44
16,70,29
16,68,45
16,70,30
16,68,46
16,70,31
16,68,47
16,68,48
16,68,49
16,68,50
16,68,51
16,68,52
16,68,53
16,68,54
16,71,7
16,68,55
16,71,8
16,68,56
16,71,9
16,71,10
16,71,11
16,71,12
16,71,13
16,71,14
16,69,32
16,69,33
16,71,18
16,71,19
16,71,20
16,71,21
16,71,22
16,71,23
16,71,24
16,69,40
16,71,25
16,69,41
16,71,26
16,69,42
16,71,27
16,69,43
16,71,28
16,69,44
16,71,29
16,69,45
16,71,30
16,69,46
16,71,31
16,69,47
16,69,48
16,69,49
16,69,50
16,69,51
16,69,52
16,69,53
16,69,54
16,72,7
16,69,55
16,72,8
16,72,9
16,72,10
16,72,11
16,72,12
16,70,32
16,70,33
16,70,34
16,70,35
16,70,36
16,70,37
16,70,38
16,72,23
16,70,39
16,72,24
16,70,40
16,72,25
16,70,41
16,72,26
16,70,42
16,72,27
16,70,43
16,72,28
16,70,44
16,72,29
16,70,45
16,72,30
16,70,46
16,72,31
16,70,47
16,70,48
16,70,49
16,70,50
16,70,51
16,73,6
16,73,7
16,73,8
16,73,9
16,73,10
16,73,11
16,71,32
16,71,33
16,71,34
16,71,35
16,71,36
16,71,37
16,71,38
16,71,39
16,71,40
16,71,41
16,71,42
16,71,43
16,71,44
16,71,45
16,71,46
16,71,47
16,71,48
16,74,6
16,74,7
16,74,8
16,74,9
16,74,10
16,72,32
16,72,33
16,72,34
16,72,35
16,72,36
16,72,37
16,72,38
16,72,39
16,72,40
16,72,41
16,72,42
16,72,43
16,72,44
16,75,6
16,75,7
16,75,8
16,75,9
16,75,10
16,73,33
16,76,5
16,76,6
16,76,7
16,76,8
16,76,9
16,76,10
16,77,5
16,77,6
16,77,7
16,77,8
16,77,9
16,77,10
16,78,5
16,78,6
16,78,7
16,78,8
16,78,9
16,78,10
16,79,5
16,79,6
16,79,7
16,79,8
16,79,9
16,79,10
16,80,5
16,80,6
16,80,7
16,80,8
16,80,9
16,81,6
16,81,7
16,81,8
16,81,9
16,84,18
16,84,19
16,84,20
16,85,17
16,85,18
16,85,19
16,85,20
16,85,21
16,86,17
16,86,18
16,86,19
16,86,20
16,86,21
16,87,17
16,87,18
16,87,19
16,87,20
16,87,21
16,88,18
16,88,19
17,44,6
17,52,31
17,53,29
17,53,30
17,53,31
17,52,32
17,52,33
17,52,34
17,52,35
17,52,36
17,54,29
17,52,37
17,54,30
17,52,38
17,54,31
17,52,39
17,53,66
17,53,67
17,53,68
17,53,69
17,53,32
17,53,33
17,53,34
17,55,28
17,53,35
17,55,29
17,53,36
17,55,30
17,53,37
17,54,64
17,55,31
17,53,38
17,54,65
17,53,39
17,54,66
17,53,40
17,54,67
17,53,41
17,54,68
17,53,42
17,54,69
17,54,32
17,54,33
17,54,34
17,54,35
17,56,28
17,54,36
17,56,29
17,54,37
17,56,30
17,55,64
17,54,38
17,56,31
17,55,65
17,54,39
17,55,66
17,54,40
17,55,67
17,54,41
17,55,68
17,54,42
17,55,69
17,54,43
17,55,70
17,54,44
17,54,45
17,54,46
17,54,47
17,54,48
17,54,49
17,54,63
17,55,32
17,55,33
17,55,34
17,55,35
17,55,36
17,57,29
17,55,37
17,57,30
17,56,64
17,55,38
17,57,31
17,56,65
17,55,39
17,56,66
17,55,40
17,56,67
17,55,41
17,56,68
17,55,42
17,56,69
17,55,43
17,56,70
17,55,44
17,55,45
17,55,46
17,55,47
17,55,48
17,55,49
17,55,50
17,55,63
17,56,32
17,56,33
17,56,34
17,56,35
17,56,36
17,56,37
17,57,64
17,56,38
17,58,31
17,57,65
17,56,39
17,57,66
17,56,40
17,57,67
17,56,41
17,57,68
17,56,42
17,57,69
17,56,43
17,57,70
17,56,44
17,56,45
17,56,46
17,56,47
17,56,48
17,56,49
17,56,50
17,56,51
17,56,52
17,56,62
17,56,63
17,57,32
17,57,33
17,57,34
17,57,35
17,59,28
17,57,36
17,57,37
17,58,64
17,57,38
17,58,65
17,57,39
17,58,66
17,57,40
17,58,67
17,57,41
17,58,68
17,57,42
17,58,69
17,57,43
17,57,44
17,57,45
17,57,46
17,57,47
17,57,48
17,57,49
17,57,50
17,57,51
17,57,52
17,57,53
17,57,62
17,57,63
17,58,32
17,58,33
17,59,64
17,58,38
17,59,65
17,58,39
17,59,66
17,58,40
17,59,67
17,58,41
17,59,68
17,58,42
17,59,69
17,58,43
17,58,44
17,58,45
17,58,46
17,58,47
17,58,48
17,58,49
17,58,50
17,58,51
17,58,52
17,58,53
17,58,54
17,61,21
17,61,22
17,58,62
17,61,23
17,58,63
17,61,24
17,61,29
17,61,30
17,60,64
17,61,31
17,60,65
17,60,66
17,59,40
17,60,67
17,59,41
17,60,68
17,59,42
17,59,43
17,59,44
17,59,45
17,59,46
17,59,47
17,59,48
17,59,49
17,59,50
17,59,51
17,59,52
17,59,53
17,59,54
17,59,55
17,62,16
17,59,56
17,62,17
17,59,57
17,62,18
17,59,58
17,62,19
17,59,59
17,62,20
17,59,60
17,62,21
17,59,61
17,62,22
17,62,23
17,59,62
17,62,24
17,59,63
17,62,25
17,62,26
17,62,27
17,62,28
17,62,29
17,62,30
17,61,64
17,62,31
17,61,65
17,61,66
17,60,40
17,61,67
17,60,41
17,60,42
17,60,43
17,60,44
17,60,45
17,60,46
17,60,47
17,60,48
17,60,49
17,60,50
17,60,51
17,60,52
17,63,14
17,60,53
17,63,15
17,60,54
17,63,16
17,60,55
17,63,17
17,60,56
17,63,18
17,60,57
17,63,19
17,60,58
17,63,20
17,60,59
17,63,21
17,60,60
17,63,22
17,60,61
17,63,23
17,60,62
17,63,24
17,60,63
17,63,25
17,63,26
17,63,27
17,63,28
17,63,29
17,63,30
17,61,37
17,62,64
17,63,31
17,61,38
17,62,65
17,61,39
17,62,66
17,61,40
17,62,67
17,61,41
17,61,42
17,61,43
17,61,44
17,61,45
17,61,46
17,61,47
17,61,48
17,61,49
17,61,50
17,61,51
17,64,13
17,61,52
17,64,14
17,61,53
17,64,15
17,61,54
17,64,16
17,61,55
17,64,17
17,61,56
17,64,18
17,61,57
17,64,19
17,61,58
17,64,20
17,61,59
17,64,21
17,61,60
17,64,22
17,61,61
17,64,23
17,61,62
17,64,24
17,61,63
17,64,25
17,62,32
17,64,26
17,62,33
17,64,27
17,62,34
17,64,28
17,62,35
17,64,29
17,62,36
17,64,30
17,62,37
17,63,64
17,64,31
17,62,38
17,63,65
17,62,39
17,63,66
17,62,40
17,62,41
17,62,42
17,62,43
17,62,44
17,62,45
17,62,46
17,62,47
17,62,48
17,62,49
17,65,11
17,62,50
17,65,12
17,62,51
17,65,13
17,62,52
17,65,14
17,62,53
17,65,15
17,62,54
17,65,16
17,62,55
17,65,17
17,62,56
17,65,18
17,62,57
17,65,19
17,62,58
17,62,59
17,62,60
17,65,22
17,62,61
17,65,23
17,62,62
17,65,24
17,62,63
17,65,25
17,63,32
17,65,26
17,63,33
17,65,27
17,63,34
17,65,28
17,63,35
17,65,29
17,63,36
17,65,30
17,63,37
17,64,64
17,65,31
17,63,38
17,63,39
17,63,40
17,63,41
17,63,42
17,63,43
17,63,44
17,66,10
17,66,11
17,63,50
17,66,12
17,63,51
17,66,13
17,63,52
17,66,14
17,63,53
17,66,15
17,63,54
17,63,55
17,63,56
17,63,57
17,63,58
17,63,59
17,63,60
17,63,61
17,63,62
17,63,63
17,64,32
17,64,33
17,64,34
17,64,35
17,64,36
17,64,37
17,64,38
17,64,39
17,64,40
17,64,41
17,67,10
17,67,11
17,67,12
17,67,13
17,64,52
17,67,14
17,64,53
17,67,15
17,64,54
17,67,16
17,64,55
17,64,56
17,64,57
17,64,58
17,64,59
17,64,60
17,64,61
17,64,62
17,64,63
17,65,32
17,65,33
17,65,34
17,68,9
17,68,10
17,68,11
17,68,12
17,68,13
17,65,52
17,68,14
17,65,53
17,68,15
17,65,54
17,68,16
17,65,55
17,68,17
17,65,56
17,68,18
17,65,57
17,65,58
17,65,59
17,65,60
17,65,61
17,65,62
17,65,63
17,69,9
17,69,10
17,69,11
17,69,12
17,69,13
17,66,52
17,69,14
17,66,53
17,69,15
17,66,54
17,69,16
17,66,55
17,69,17
17,66,56
17,69,18
17,66,57
17,69,19
17,66,58
17,69,20
17,66,59
17,69,21
17,66,60
17,69,22
17,66,61
17,69,23
17,66,62
17,69,25
17,69,26
17,70,9
17,70,10
17,70,11
17,67,50
17,70,12
17,67,51
17,70,13
17,67,52
17,70,14
17,67,53
17,70,15
17,67,54
17,70,16
17,67,55
17,70,17
17,67,56
17,70,18
17,67,57
17,70,19
17,67,58
17,70,20
17,67,59
17,70,21
17,67,60
17,70,22
17,67,61
17,70,23
17,70,24
17,70,25
17,70,26
17,70,27
17,70,28
17,70,29
17,70,30
17,70,31
17,71,9
17,68,48
17,71,10
17,68,49
17,71,11
17,68,50
17,71,12
17,68,51
17,71,13
17,68,52
17,71,14
17,68,53
17,68,54
17,68,55
17,71,17
17,68,56
17,71,18
17,68,57
17,71,19
17,68,58
17,71,20
17,71,21
17,71,22
17,71,23
17,71,24
17,71,25
17,71,26
17,71,27
17,71,28
17,71,29
17,71,30
17,71,31
17,69,45
17,69,46
17,69,47
17,72,9
17,69,48
17,72,10
17,69,49
17,72,11
17,69,50
17,69,51
17,69,52
17,69,53
17,69,54
17,69,55
17,69,56
17,72,22
17,72,23
17,72,24
17,72,25
17,70,32
17,72,26
17,70,33
17,72,27
17,70,34
17,72,28
17,70,35
17,72,29
17,70,36
17,72,30
17,70,37
17,72,31
17,70,38
17,70,39
17,70,40
17,70,41
17,70,42
17,70,43
17,70,44
17,70,45
17,70,46
17,70,47
17,70,48
17,70,49
17,70,50
17,70,51
17,70,52
17,70,53
17,71,32
17,71,33
17,71,34
17,71,35
17,71,36
17,73,30
17,71,37
17,73,31
17,71,38
17,71,39
17,71,40
17,71,41
17,71,42
17,71,43
17,71,44
17,71,45
17,71,46
17,71,47
17,71,48
17,71,49
17,71,50
17,72,32
17,72,33
17,72,34
17,72,35
17,72,36
17,72,37
17,72,38
17,72,39
17,72,40
17,72,41
17,72,42
17,72,43
17,72,44
17,72,45
17,72,46
17,72,47
17,73,32
17,73,33
17,73,34
17,73,35
17,73,36
17,73,37
17,73,38
17,73,39
17,78,8
17,79,7
17,79,8
17,84,19
17,84,20
17,84,21
17,84,22
17,85,18
17,85,19
17,85,20
17,85,21
17,85,22
17,86,17
17,86,18
17,86,19
17,86,20
17,86,21
17,86,22
17,87,18
17,87,19
17,87,20
17,87,21
18,44,6
18,53,30
18,53,31
18,52,65
18,52,66
18,52,67
18,52,68
18,52,69
18,54,29
18,54,30
18,54,31
18,52,32
18,53,64
18,52,33
18,53,65
18,52,34
18,53,66
18,52,35
18,53,67
18,52,36
18,53,68
18,52,37
18,53,69
18,52,38
18,53,70
18,52,39
18,52,40
18,55,29
18,55,30
18,55,31
18,53,32
18,54,64
18,53,33
18,54,65
18,53,34
18,54,66
18,53,35
18,54,67
18,53,36
18,54,68
18,53,37
18,54,69
18,53,38
18,54,70
18,53,39
18,54,71
18,53,40
18,53,41
18,53,42
18,53,43
18,53,44
18,53,45
18,53,46
18,53,47
18,53,48
18,53,49
18,56,29
18,53,61
18,56,30
18,53,62
18,56,31
18,53,63
18,54,32
18,55,64
18,54,33
18,55,65
18,54,34
18,55,66
18,54,35
18,55,67
18,54,36
18,55,68
18,54,37
18,55,69
18,54,38
18,55,70
18,54,39
18,55,71
18,54,40
18,54,41
18,54,42
18,54,43
18,54,44
18,54,45
18,54,46
18,54,47
18,54,48
18,54,49
18,54,50
18,54,51
18,54,52
18,57,29
18,54,61
18,57,30
18,54,62
18,57,31
18,54,63
18,55,32
18,56,64
18,55,33
18,56,65
18,55,34
18,56,66
18,55,35
18,56,67
18,55,36
18,56,68
18,55,37
18,56,69
18,55,38
18,56,70
18,55,39
18,56,71
18,55,40
18,55,41
18,55,42
18,55,43
18,55,44
18,55,45
18,55,46
18,55,47
18,55,48
18,55,49
18,55,50
18,55,51
18,55,52
18,55,53
18,58,29
18,55,60
18,58,30
18,55,61
18,58,31
18,55,62
18,55,63
18,56,32
18,57,64
18,56,33
18,57,65
18,56,34
18,57,66
18,56,35
18,57,67
18,56,36
18,57,68
18,56,37
18,57,69
18,56,38
18,57,70
18,56,39
18,57,71
18,56,40
18,56,41
18,56,42
18,56,43
18,56,44
18,56,45
18,56,46
18,56,47
18,56,48
18,56,49
18,56,50
18,56,51
18,56,52
18,56,53
18,56,54
18,56,55
18,59,29
18,56,60
18,59,30
18,56,61
18,59,31
18,56,62
18,56,63
18,57,32
18,58,64
18,57,33
18,58,65
18,57,34
18,58,66
18,57,35
18,58,67
18,57,36
18,58,68
18,57,37
18,58,69
18,57,38
18,58,70
18,57,39
18,57,40
18,57,41
18,57,42
18,57,43
18,57,44
18,57,45
18,57,46
18,57,47
18,57,48
18,57,49
18,57,50
18,57,51
18,57,52
18,57,53
18,57,54
18,57,55
18,57,56
18,60,26
18,60,27
18,57,58
18,60,28
18,57,59
18,60,29
18,57,60
18,60,30
18,57,61
18,60,31
18,57,62
18,57,63
18,58,32
18,59,64
18,58,33
18,59,65
18,58,34
18,59,66
18,58,35
18,59,67
18,58,36
18,59,68
18,58,37
18,59,69
18,58,38
18,59,70
18,58,39
18,58,40
18,58,41
18,58,42
18,58,43
18,58,44
18,58,45
18,58,46
18,58,47
18,58,48
18,58,49
18,58,50
18,61,20
18,58,51
18,61,21
18,58,52
18,61,22
18,58,53
18,61,23
18,58,54
18,61,24
18,58,55
18,61,25
18,58,56
18,61,26
18,58,57
18,61,27
18,58,58
18,61,28
18,58,59
18,61,29
18,58,60
18,61,30
18,58,61
18,61,31
18,58,62
18,58,63
18,59,32
18,60,64
18,59,33
18,60,65
18,59,34
18,60,66
18,59,35
18,60,67
18,60,68
18,59,37
18,60,69
18,59,38
18,59,39
18,59,40
18,59,41
18,59,42
18,59,43
18,59,44
18,59,45
18,59,46
18,59,47
18,59,48
18,62,17
18,59,49
18,62,18
18,62,19
18,59,50
18,62,20
18,59,51
18,62,21
18,59,52
18,62,22
18,59,53
18,62,23
18,59,54
18,62,24
18,59,55
18,62,25
18,59,56
18,62,26
18,59,57
18,62,27
18,59,58
18,62,28
18,59,59
18,62,29
18,59,60
18,62,30
18,59,61
18,62,31
18,59,62
18,59,63
18,60,32
18,61,64
18,60,33
18,61,65
18,60,34
18,61,66
18,60,35
18,61,67
18,61,68
18,60,37
18,61,69
18,60,38
18,60,39
18,60,40
18,60,41
18,60,42
18,60,43
18,60,44
18,60,45
18,63,15
18,63,16
18,63,17
18,60,48
18,63,18
18,60,49
18,63,19
18,60,50
18,63,20
18,60,51
18,63,21
18,60,52
18,63,22
18,60,53
18,63,23
18,60,54
18,63,24
18,60,55
18,63,25
18,60,56
18,63,26
18,60,57
18,63,27
18,60,58
18,63,28
18,60,59
18,63,29
18,60,60
18,63,30
18,60,61
18,63,31
18,60,62
18,60,63
18,61,32
18,62,64
18,61,33
18,62,65
18,61,34
18,62,66
18,61,35
18,62,67
18,61,36
18,62,68
18,61,37
18,62,69
18,61,38
18,61,39
18,61,40
18,61,41
18,61,42
18,61,43
18,64,13
18,61,44
18,64,14
18,64,15
18,64,16
18,64,17
18,64,18
18,64,19
18,64,20
18,61,51
18,64,21
18,61,52
18,64,22
18,61,53
18,64,23
18,61,54
18,64,24
18,61,55
18,64,25
18,61,56
18,64,26
18,61,57
18,64,27
18,61,58
18,64,28
18,61,59
18,64,29
18,61,60
18,64,30
18,61,61
18,64,31
18,61,62
18,61,63
18,62,32
18,63,64
18,62,33
18,63,65
18,62,34
18,63,66
18,62,35
18,63,67
18,62,36
18,63,68
18,62,37
18,62,38
18,62,39
18,62,40
18,62,41
18,62,42
18,65,12
18,65,13
18,65,14
18,65,15
18,65,16
18,65,17
18,62,55
18,62,56
18,62,57
18,62,58
18,62,59
18,62,60
18,62,61
18,62,62
18,62,63
18,63,32
18,64,64
18,63,33
18,64,65
18,63,34
18,64,66
18,63,35
18,64,67
18,63,36
18,63,37
18,63,38
18,63,39
18,63,40
18,66,11
18,66,12
18,66,13
18,66,14
18,66,15
18,66,16
18,66,17
18,63,56
18,63,57
18,63,58
18,63,59
18,63,60
18,63,61
18,63,62
18,63,63
18,64,32
18,65,64
18,64,33
18,65,65
18,64,34
18,65,66
18,64,35
18,64,36
18,67,11
18,67,12
18,67,13
18,67,14
18,67,15
18,67,16
18,64,57
18,64,58
18,64,59
18,64,60
18,64,61
18,64,62
18,64,63
18,66,64
18,66,65
18,68,11
18,68,12
18,68,13
18,68,14
18,68,15
18,68,16
18,68,17
18,65,57
18,65,58
18,65,59
18,65,60
18,65,61
18,65,62
18,65,63
18,69,11
18,69,12
18,69,13
18,69,14
18,69,15
18,69,16
18,69,17
18,69,18
18,69,19
18,69,20
18,69,21
18,69,22
18,66,55
18,66,56
18,66,57
18,66,58
18,66,59
18,66,60
18,66,61
18,66,62
18,66,63
18,70,11
18,70,12
18,70,13
18,70,14
18,70,15
18,70,16
18,70,17
18,70,18
18,70,19
18,70,20
18,70,21
18,70,22
18,67,53
18,70,23
18,67,54
18,70,24
18,67,55
18,70,25
18,67,56
18,70,26
18,67,57
18,70,27
18,67,58
18,70,28
18,67,59
18,70,29
18,67,60
18,70,30
18,67,61
18,70,31
18,67,62
18,67,63
18,71,17
18,71,18
18,71,19
18,71,20
18,68,51
18,71,21
18,68,52
18,71,22
18,68,53
18,71,23
18,68,54
18,71,24
18,68,55
18,71,25
18,68,56
18,71,26
18,68,57
18,71,27
18,68,58
18,71,28
18,68,59
18,71,29
18,68,60
18,71,30
18,68,61
18,71,31
18,69,45
18,69,47
18,69,48
18,69,49
18,69,50
18,69,51
18,69,52
18,72,23
18,69,53
18,72,24
18,69,54
18,72,25
18,69,55
18,72,26
18,69,56
18,72,27
18,69,57
18,72,28
18,72,29
18,72,30
18,72,31
18,70,32
18,70,33
18,70,34
18,70,35
18,70,36
18,70,37
18,70,38
18,70,39
18,70,40
18,70,41
18,70,42
18,70,43
18,70,44
18,70,45
18,70,46
18,70,47
18,70,48
18,70,49
18,70,50
18,70,51
18,70,52
18,70,53
18,70,54
18,70,55
18,71,32
18,71,33
18,71,34
18,71,35
18,71,36
18,71,37
18,71,38
18,71,39
18,71,40
18,71,41
18,71,42
18,71,43
18,71,44
18,71,45
18,71,46
18,71,47
18,71,48
18,71,49
18,71,50
18,71,51
18,72,32
18,72,33
18,72,34
18,72,35
18,72,36
18,72,37
18,72,38
18,72,39
18,72,40
18,72,41
18,72,42
18,72,43
18,72,44
18,72,45
18,72,46
18,72,47
18,72,48
18,73,32
18,73,33
18,73,34
18,73,35
18,73,36
18,73,37
18,73,38
18,73,39
18,73,40
18,73,41
18,73,42
18,83,21
18,83,22
18,84,19
18,84,20
18,84,21
18,84,22
18,84,23
18,85,18
18,85,19
18,85,20
18,85,21
18,85,22
18,85,23
18,86,18
18,86,19
18,86,20
18,86,21
18,86,22
18,86,23
18,87,19
18,87,20
18,87,21
18,87,22
19,44,6
19,51,64
19,51,65
19,51,66
19,51,67
19,51,68
19,51,69
19,53,31
19,52,64
19,52,65
19,52,66
19,52,67
19,52,68
19,52,69
19,52,70
19,54,30
19,54,31
19,51,62
19,51,63
19,53,64
19,53,65
19,53,66
19,52,34
19,53,67
19,52,35
19,53,68
19,52,36
19,53,69
19,52,37
19,53,70
19,52,38
19,53,71
19,52,39
19,52,40
19,55,30
19,55,31
19,52,61
19,52,62
19,52,63
19,54,64
19,53,32
19,54,65
19,53,33
19,54,66
19,53,34
19,54,67
19,53,35
19,54,68
19,53,36
19,54,69
19,53,37
19,54,70
19,53,38
19,54,71
19,53,39
19,54,72
19,53,40
19,53,41
19,53,42
19,53,43
19,53,44
19,53,45
19,53,46
19,53,47
19,53,48
19,53,49
19,53,50
19,53,51
19,56,29
19,56,30
19,56,31
19,53,60
19,53,61
19,53,62
19,53,63
19,55,64
19,55,65
19,54,32
19,54,33
19,55,66
19,54,34
19,55,67
19,54,35
19,55,68
19,54,36
19,55,69
19,54,37
19,55,70
19,54,38
19,54,39
19,55,71
19,55,72
19,54,40
19,54,41
19,54,42
19,54,43
19,54,44
19,54,45
19,54,46
19,54,47
19,54,48
19,54,49
19,54,50
19,54,51
19,54,52
19,54,53
19,57,29
19,57,30
19,57,31
19,54,59
19,54,60
19,54,61
19,54,62
19,54,63
19,55,32
19,56,64
19,55,33
19,56,65
19,55,34
