44,2,26
44,6,11
44,2,27
44,6,12
44,2,28
44,6,13
44,2,29
44,6,14
44,2,30
44,6,15
44,2,31
44,7,0
44,3,16
44,7,1
44,3,17
44,7,2
44,3,18
44,5,32
44,7,3
44,3,19
44,5,33
44,7,4
44,3,20
44,5,34
44,7,5
44,3,21
44,5,35
44,7,6
44,3,22
44,7,7
44,3,23
44,7,8
44,3,24
44,7,9
44,3,25
44,7,10
44,3,26
44,7,11
44,3,27
44,7,12
44,3,28
44,7,13
44,3,29
44,7,14
44,3,30
44,7,15
44,3,31
44,8,0
44,4,16
44,8,1
44,4,17
44,8,2
44,4,18
44,6,32
44,8,3
44,4,19
44,6,33
44,8,4
44,4,20
44,6,34
44,8,5
44,4,21
44,6,35
44,8,6
44,4,22
44,8,7
44,4,23
44,8,8
44,4,24
44,8,9
44,4,25
44,8,10
44,4,26
44,8,11
44,4,27
44,8,12
44,4,28
44,8,13
44,4,29
44,8,14
44,4,30
44,8,15
44,4,31
44,5,16
44,9,1
44,5,17
44,9,2
44,5,18
44,7,32
44,9,3
44,5,19
44,7,33
44,9,4
44,5,20
44,7,34
44,9,5
44,5,21
44,7,35
44,9,6
44,5,22
44,7,36
44,9,7
44,5,23
44,9,8
44,5,24
44,9,9
44,5,25
44,9,10
44,5,26
44,5,27
44,9,11
44,5,28
44,9,12
44,5,29
44,9,13
44,5,30
44,9,14
44,5,31
44,9,15
44,6,16
44,6,17
44,6,18
44,8,32
44,6,19
44,10,3
44,8,33
44,6,20
44,10,4
44,8,34
44,6,21
44,10,5
44,8,35
44,6,22
44,10,6
44,8,36
44,6,23
44,10,7
44,8,37
44,6,24
44,10,8
44,6,25
44,10,9
44,6,26
44,10,10
44,6,27
44,10,11
44,6,28
44,10,12
44,6,29
44,10,13
44,6,30
44,10,14
44,6,31
44,10,15
44,7,16
44,7,17
44,7,18
44,9,32
44,7,19
44,9,33
44,7,20
44,9,34
44,7,21
44,9,35
44,7,22
44,9,36
44,7,23
44,9,37
44,7,24
44,11,8
44,7,25
44,11,9
44,7,26
44,11,10
44,7,27
44,11,11
44,7,28
44,11,12
44,7,29
44,11,13
44,7,30
44,11,14
44,7,31
44,11,15
44,8,16
44,8,17
44,8,18
44,10,32
44,8,19
44,10,33
44,8,20
44,10,34
44,8,21
44,10,35
44,8,22
44,10,36
44,8,23
44,10,37
44,8,24
44,8,25
44,12,9
44,8,26
44,12,10
44,8,27
44,12,11
44,8,28
44,12,12
44,8,29
44,12,13
44,8,30
44,12,14
44,8,31
44,12,15
44,9,16
44,9,17
44,9,18
44,11,32
44,9,19
44,11,33
44,9,20
44,11,34
44,9,21
44,11,35
44,9,22
44,11,36
44,9,23
44,11,37
44,9,24
44,9,25
44,9,26
44,9,27
44,13,11
44,9,28
44,13,12
44,9,29
44,13,13
44,9,30
44,13,14
44,9,31
44,13,15
44,10,16
44,10,17
44,10,18
44,12,32
44,10,19
44,12,33
44,10,20
44,12,34
44,10,21
44,12,35
44,10,22
44,12,36
44,10,23
44,12,37
44,10,24
44,10,25
44,10,26
44,10,27
44,10,28
44,14,12
44,10,29
44,14,13
44,10,30
44,14,14
44,10,31
44,14,15
44,11,16
44,11,17
44,11,18
44,13,32
44,11,19
44,13,33
44,13,34
44,11,20
44,13,35
44,11,21
44,13,36
44,11,22
44,13,37
44,11,23
44,11,24
44,11,25
44,11,26
44,11,27
44,11,28
44,11,29
44,15,13
44,11,30
44,15,14
44,11,31
44,15,15
44,12,16
44,12,17
44,14,32
44,12,18
44,14,33
44,12,19
44,14,34
44,12,20
44,14,35
44,12,21
44,14,36
44,12,22
44,12,23
44,12,24
44,12,25
44,12,26
44,12,27
44,12,28
44,12,29
44,16,14
44,12,30
44,16,15
44,12,31
44,13,16
44,13,17
44,15,32
44,13,18
44,15,33
44,13,19
44,15,34
44,13,20
44,13,21
44,15,35
44,13,22
44,15,36
44,13,23
44,13,24
44,13,25
44,13,26
44,13,27
44,13,28
44,13,29
44,13,30
44,17,15
44,13,31
44,14,16
44,14,17
44,14,18
44,16,32
44,14,19
44,16,33
44,16,34
44,14,20
44,16,35
44,14,21
44,16,36
44,14,22
44,14,23
44,14,24
44,14,25
44,14,26
44,14,27
44,14,28
44,14,29
44,14,30
44,18,15
44,14,31
44,15,16
44,15,17
44,17,32
44,15,18
44,17,33
44,15,19
44,17,34
44,15,20
44,17,35
44,15,21
44,15,22
44,15,23
44,15,24
44,15,25
44,15,26
44,15,27
44,15,28
44,15,29
44,15,30
44,15,31
44,16,16
44,16,17
44,18,32
44,16,18
44,18,33
44,16,19
44,18,34
44,16,20
44,16,21
44,16,22
44,16,23
44,16,24
44,16,25
44,16,26
44,16,27
44,16,28
44,16,29
44,16,30
44,16,31
44,17,16
44,17,17
44,19,32
44,17,18
44,19,33
44,17,19
44,17,20
44,17,21
44,17,22
44,17,23
44,17,24
44,17,25
44,17,26
44,17,27
44,17,28
44,17,29
44,17,30
44,17,31
44,18,16
44,18,17
44,20,32
44,18,18
44,18,19
44,18,20
44,18,21
44,18,22
44,18,23
44,18,24
44,18,25
44,18,26
44,18,27
44,18,28
44,18,29
44,18,30
44,18,31
44,19,16
44,19,17
44,19,18
44,19,19
44,19,20
44,19,21
44,19,22
44,19,23
44,19,24
44,19,25
44,19,26
44,19,27
44,19,28
44,19,29
44,19,30
44,19,31
44,20,17
44,20,18
44,20,19
44,20,20
44,20,21
44,20,22
44,20,23
44,20,24
44,20,25
44,20,26
44,20,27
44,20,28
44,20,29
44,20,30
44,20,31
44,21,18
44,21,19
44,21,20
44,21,21
44,21,22
44,21,23
44,21,24
44,21,25
44,21,26
44,21,27
44,21,28
44,21,29
44,21,30
44,21,31
44,22,19
44,22,20
44,22,21
44,22,22
44,22,23
44,22,24
44,22,25
44,22,26
44,22,27
44,22,28
44,23,22
44,23,23
45,2,14
45,2,15
45,3,0
45,3,1
45,3,2
45,3,3
45,3,4
45,3,13
45,3,14
45,3,15
45,4,0
45,4,1
45,2,32
45,4,2
45,4,3
45,4,4
45,4,5
45,4,6
45,0,22
45,4,7
45,0,23
45,4,8
45,0,24
45,4,9
45,0,25
45,4,10
45,4,11
45,4,12
45,4,13
45,4,14
45,4,15
45,5,0
45,5,1
45,3,32
45,5,2
45,3,33
45,1,18
45,5,3
45,1,19
45,5,4
45,5,5
45,1,20
45,5,6
45,1,21
45,5,7
45,1,22
45,5,8
45,1,23
45,5,9
45,1,24
45,5,10
45,1,25
45,5,11
45,1,26
45,5,12
45,1,27
45,5,13
45,1,28
45,5,14
45,1,29
45,5,15
45,6,0
45,2,16
45,6,1
45,4,32
45,6,2
45,2,17
45,4,33
45,6,3
45,2,18
45,4,34
45,6,4
45,2,19
45,6,5
45,2,20
45,6,6
45,2,21
45,6,7
45,2,22
45,6,8
45,2,23
45,6,9
45,2,24
45,6,10
45,2,25
45,6,11
45,2,26
45,6,12
45,2,27
45,6,13
45,2,28
45,6,14
45,2,29
45,6,15
45,2,30
45,7,0
45,2,31
45,7,1
45,3,16
45,5,32
45,7,2
45,3,17
45,5,33
45,7,3
45,3,18
45,5,34
45,7,4
45,3,19
45,5,35
45,7,5
45,3,20
45,7,6
45,3,21
45,7,7
45,3,22
45,7,8
45,3,23
45,7,9
45,3,24
45,7,10
45,3,25
45,7,11
45,3,26
45,7,12
45,3,27
45,7,13
45,3,28
45,7,14
45,3,29
45,7,15
45,3,30
45,8,0
45,3,31
45,8,1
45,6,32
45,4,16
45,8,2
45,6,33
45,4,17
45,8,3
45,6,34
45,4,18
45,8,4
45,6,35
45,4,19
45,8,5
45,6,36
45,4,20
45,8,6
45,4,21
45,8,7
45,4,22
45,8,8
45,4,23
45,8,9
45,4,24
45,8,10
45,4,25
45,8,11
45,4,26
45,8,12
45,4,27
45,8,13
45,4,28
45,8,14
45,4,29
45,8,15
45,4,30
45,9,0
45,4,31
45,9,1
45,7,32
45,5,16
45,9,2
45,7,33
45,5,17
45,9,3
45,7,34
45,5,18
45,9,4
45,7,35
45,5,19
45,9,5
45,7,36
45,5,20
45,9,6
45,5,21
45,9,7
45,5,22
45,9,8
45,5,23
45,9,9
45,5,24
45,9,10
45,5,25
45,9,11
45,5,26
45,9,12
45,5,27
45,9,13
45,5,28
45,9,14
45,5,29
45,9,15
45,5,30
45,5,31
45,8,32
45,6,16
45,8,33
45,6,17
45,10,3
45,8,34
45,6,18
45,10,4
45,8,35
45,6,19
45,10,5
45,8,36
45,6,20
45,10,6
45,8,37
45,6,21
45,10,7
45,6,22
45,10,8
45,6,23
45,10,9
45,6,24
45,10,10
45,6,25
45,10,11
45,6,26
45,10,12
45,6,27
45,10,13
45,6,28
45,10,14
45,6,29
45,10,15
45,6,30
45,6,31
45,9,32
45,7,16
45,9,33
45,7,17
45,9,34
45,7,18
45,9,35
45,7,19
45,9,36
45,7,20
45,9,37
45,7,21
45,7,22
45,7,23
45,7,24
45,11,10
45,7,25
45,11,11
45,7,26
45,11,12
45,7,27
45,11,13
45,7,28
45,11,14
45,7,29
45,11,15
45,7,30
45,7,31
45,10,32
45,8,16
45,10,33
45,8,17
45,10,34
45,8,18
45,10,35
45,8,19
45,10,36
45,8,20
45,10,37
45,8,21
45,8,22
45,8,23
45,8,24
45,12,10
45,8,25
45,12,11
45,8,26
45,12,12
45,8,27
45,12,13
45,8,28
45,12,14
45,8,29
45,12,15
45,8,30
45,8,31
45,11,32
45,9,16
45,11,33
45,9,17
45,11,34
45,9,18
45,11,35
45,9,19
45,11,36
45,9,20
45,11,37
45,9,21
45,9,22
45,9,23
45,9,24
45,9,25
45,13,11
45,9,26
45,13,12
45,9,27
45,13,13
45,9,28
45,13,14
45,9,29
45,13,15
45,9,30
45,9,31
45,12,32
45,10,16
45,12,33
45,10,17
45,12,34
45,10,18
45,12,35
45,10,19
45,12,36
45,10,20
45,12,37
45,10,21
45,10,22
45,10,23
45,10,24
45,10,25
45,10,26
45,14,12
45,10,27
45,14,13
45,10,28
45,14,14
45,10,29
45,14,15
45,10,30
45,10,31
45,13,32
45,11,16
45,13,33
45,11,17
45,13,34
45,11,18
45,13,35
45,11,19
45,13,36
45,11,20
45,13,37
45,11,21
45,11,22
45,11,23
45,11,24
45,11,25
45,11,26
45,11,27
45,15,13
45,11,28
45,15,14
45,11,29
45,15,15
45,11,30
45,11,31
45,14,32
45,12,16
45,14,33
45,12,17
45,14,34
45,12,18
45,14,35
45,12,19
45,14,36
45,12,20
45,12,21
45,12,22
45,12,23
45,12,24
45,12,25
45,12,26
45,12,27
45,12,28
45,16,14
45,12,29
45,16,15
45,12,30
45,12,31
45,15,32
45,13,16
45,15,33
45,13,17
45,15,34
45,13,18
45,15,35
45,13,19
45,15,36
45,13,20
45,13,21
45,13,22
45,13,23
45,13,24
45,13,25
45,13,26
45,13,27
45,13,28
45,13,29
45,17,15
45,13,30
45,13,31
45,16,32
45,14,16
45,16,33
45,14,17
45,16,34
45,14,18
45,16,35
45,14,19
45,14,20
45,14,21
45,14,22
45,14,23
45,14,24
45,14,25
45,14,26
45,14,27
45,14,28
45,14,29
45,14,30
45,14,31
45,17,32
45,15,16
45,17,33
45,15,17
45,17,34
45,15,18
45,17,35
45,15,19
45,15,20
45,15,21
45,15,22
45,15,23
45,15,24
45,15,25
45,15,26
45,15,27
45,15,28
45,15,29
45,15,30
45,15,31
45,18,32
45,16,16
45,18,33
45,16,17
45,18,34
45,16,18
45,16,19
45,16,20
45,16,21
45,16,22
45,16,23
45,16,24
45,16,25
45,16,26
45,16,27
45,16,28
45,16,29
45,16,30
45,16,31
45,17,16
45,19,32
45,17,17
45,19,33
45,17,18
45,17,19
45,17,20
45,17,21
45,17,22
45,17,23
45,17,24
45,17,25
45,17,26
45,17,27
45,17,28
45,17,29
45,17,30
45,17,31
45,18,16
45,20,32
45,18,17
45,18,18
45,18,19
45,18,20
45,18,21
45,18,22
45,18,23
45,18,24
45,18,25
45,18,26
45,18,27
45,18,28
45,18,29
45,18,30
45,18,31
45,19,16
45,19,17
45,19,18
45,19,19
45,19,20
45,19,21
45,19,22
45,19,23
45,19,24
45,19,25
45,19,26
45,19,27
45,19,28
45,19,29
45,19,30
45,19,31
45,20,17
45,20,18
45,20,19
45,20,20
45,20,21
45,20,22
45,20,23
45,20,24
45,20,25
45,20,26
45,20,27
45,20,28
45,20,29
45,20,30
45,20,31
45,21,18
45,21,19
45,21,20
45,21,21
45,21,22
45,21,23
45,21,24
45,21,25
45,21,26
45,21,27
45,21,28
45,21,29
45,21,30
45,21,31
45,22,20
45,22,21
45,22,22
45,22,23
45,22,24
45,22,25
45,22,26
45,22,27
45,22,28
46,2,15
46,3,0
46,3,1
46,3,14
46,3,15
46,4,0
46,4,1
46,4,2
46,4,3
46,4,4
46,4,5
46,4,6
46,0,22
46,0,23
46,0,24
46,0,25
46,0,26
46,4,12
46,4,13
46,4,14
46,4,15
46,3,32
46,5,0
46,3,33
46,5,1
46,5,2
46,5,3
46,1,18
46,5,4
46,1,19
46,5,5
46,1,20
46,5,6
46,1,21
46,5,7
46,1,22
46,5,8
46,1,23
46,5,9
46,1,24
46,1,25
46,1,26
46,5,12
46,1,27
46,5,13
46,1,28
46,5,14
46,1,29
46,5,15
46,4,32
46,6,0
46,4,33
46,6,1
46,2,16
46,4,34
46,6,2
46,2,17
46,6,3
46,2,18
46,6,4
46,2,19
46,6,5
46,2,20
46,6,6
46,2,21
46,6,7
46,2,22
46,6,8
46,2,23
46,2,24
46,2,25
46,2,26
46,6,12
46,2,27
46,6,13
46,2,28
46,6,14
46,2,29
46,6,15
46,2,30
46,5,32
46,7,0
46,2,31
46,5,33
46,7,1
46,3,16
46,5,34
46,7,2
46,3,17
46,5,35
46,7,3
46,3,18
46,7,4
46,3,19
46,7,5
46,3,20
46,7,6
46,3,21
46,7,7
46,3,22
46,3,23
46,3,24
46,3,25
46,3,26
46,7,12
46,3,27
46,7,13
46,3,28
46,7,14
46,3,29
46,7,15
46,3,30
46,6,32
46,8,0
46,3,31
46,6,33
46,8,1
46,4,16
46,6,34
46,8,2
46,4,17
46,6,35
46,8,3
46,4,18
46,6,36
46,8,4
46,4,19
46,8,5
46,4,20
46,8,6
46,4,21
46,4,22
46,4,23
46,4,24
46,4,25
46,4,26
46,8,12
46,4,27
46,8,13
46,4,28
46,8,14
46,4,29
46,8,15
46,4,30
46,7,32
46,9,0
46,4,31
46,7,33
46,9,1
46,5,16
46,7,34
46,9,2
46,5,17
46,7,35
46,9,3
46,5,18
46,7,36
46,9,4
46,5,19
46,9,5
46,5,20
46,5,21
46,5,22
46,5,23
46,5,24
46,5,25
46,9,11
46,5,26
46,9,12
46,5,27
46,9,13
46,5,28
46,9,14
46,5,29
46,9,15
46,5,30
46,8,32
46,5,31
46,8,33
46,6,16
46,8,34
46,6,17
46,8,35
46,6,18
46,8,36
46,6,19
46,8,37
46,6,20
46,6,21
46,6,22
46,6,23
46,6,24
46,10,10
46,6,25
46,10,11
46,6,26
46,10,12
46,6,27
46,10,13
46,6,28
46,10,14
46,6,29
46,10,15
46,6,30
46,9,32
46,6,31
46,9,33
46,7,16
46,9,34
46,7,17
46,9,35
46,7,18
46,9,36
46,7,19
46,9,37
46,7,20
46,9,38
46,7,21
46,7,22
46,7,23
46,7,24
46,7,25
46,11,11
46,7,26
46,11,12
46,7,27
46,11,13
46,7,28
46,11,14
46,7,29
46,11,15
46,7,30
46,10,32
46,7,31
46,10,33
46,8,16
46,10,34
46,8,17
46,10,35
46,8,18
46,10,36
46,8,19
46,10,37
46,8,20
46,10,38
46,8,21
46,8,22
46,8,23
46,8,24
46,8,25
46,12,11
46,8,26
46,12,12
46,8,27
46,12,13
46,8,28
46,12,14
46,8,29
46,12,15
46,8,30
46,11,32
46,8,31
46,11,33
46,9,16
46,11,34
46,9,17
46,11,35
46,9,18
46,11,36
46,9,19
46,11,37
46,9,20
46,9,21
46,9,22
46,9,23
46,9,24
46,9,25
46,13,11
46,9,26
46,13,12
46,9,27
46,13,13
46,9,28
46,13,14
46,9,29
46,13,15
46,12,32
46,9,30
46,12,33
46,9,31
46,12,34
46,10,16
46,12,35
46,10,17
46,12,36
46,10,18
46,12,37
46,10,19
46,10,20
46,10,21
46,10,22
46,10,23
46,10,24
46,10,25
46,10,26
46,14,12
46,10,27
46,14,13
46,10,28
46,14,14
46,10,29
46,14,15
46,13,32
46,10,30
46,13,33
46,10,31
46,13,34
46,11,16
46,13,35
46,11,17
46,13,36
46,11,18
46,13,37
46,11,19
46,11,20
46,11,21
46,11,22
46,11,23
46,11,24
46,11,25
46,11,26
46,11,27
46,15,13
46,11,28
46,15,14
46,11,29
46,14,32
46,15,15
46,11,30
46,14,33
46,11,31
46,14,34
46,12,16
46,14,35
46,12,17
46,14,36
46,12,18
46,12,19
46,12,20
46,12,21
46,12,22
46,12,23
46,12,24
46,12,25
46,12,26
46,12,27
46,12,28
46,16,14
46,12,29
46,15,32
46,16,15
46,12,30
46,15,33
46,12,31
46,15,34
46,13,16
46,15,35
46,13,17
46,15,36
46,13,18
46,13,19
46,13,20
46,13,21
46,13,22
46,13,23
46,13,24
46,13,25
46,13,26
46,13,27
46,13,28
46,13,29
46,16,32
46,17,15
46,13,30
46,16,33
46,13,31
46,16,34
46,14,16
46,16,35
46,14,17
46,14,18
46,14,19
46,14,20
46,14,21
46,14,22
46,14,23
46,14,24
46,14,25
46,14,26
46,14,27
46,14,28
46,14,29
46,17,32
46,14,30
46,17,33
46,14,31
46,17,34
46,15,16
46,17,35
46,15,17
46,15,18
46,15,19
46,15,20
46,15,21
46,15,22
46,15,23
46,15,24
46,15,25
46,15,26
46,15,27
46,15,28
46,15,29
46,18,32
46,15,30
46,18,33
46,15,31
46,18,34
46,16,16
46,16,17
46,16,18
46,16,19
46,16,20
46,16,21
46,16,22
46,16,23
46,16,24
46,16,25
46,16,26
46,16,27
46,16,28
46,16,29
46,19,32
46,16,30
46,19,33
46,16,31
46,17,16
46,17,17
46,17,18
46,17,19
46,17,20
46,17,21
46,17,22
46,17,23
46,17,24
46,17,25
46,17,26
46,17,27
46,17,28
46,17,29
46,17,30
46,20,32
46,17,31
46,18,16
46,18,17
46,18,18
46,18,19
46,18,20
46,18,21
46,18,22
46,18,23
46,18,24
46,18,25
46,18,26
46,18,27
46,18,28
46,18,29
46,18,30
46,18,31
46,19,17
46,19,18
46,19,19
46,19,20
46,19,21
46,19,22
46,19,23
46,19,24
46,19,25
46,19,26
46,19,27
46,19,28
46,19,29
46,19,30
46,19,31
46,20,18
46,20,19
46,20,20
46,20,21
46,20,22
46,20,23
46,20,24
46,20,25
46,20,26
46,20,27
46,20,28
46,20,29
46,20,30
46,20,31
46,21,20
46,21,21
46,21,22
46,21,23
46,21,24
46,21,25
46,21,26
46,21,27
46,21,28
46,21,29
46,21,30
46,21,31
46,22,22
46,22,23
46,22,24
46,22,25
46,22,26
46,22,27
46,22,28
47,3,0
47,3,1
47,3,14
47,3,15
47,4,0
47,4,1
47,4,2
47,4,3
47,4,4
47,0,21
47,0,22
47,0,23
47,0,24
47,0,25
47,0,26
47,0,27
47,4,14
47,4,15
47,5,0
47,5,1
47,5,2
47,5,3
47,1,18
47,5,4
47,1,19
47,3,32
47,5,5
47,1,20
47,3,33
47,5,6
47,1,21
47,1,22
47,1,23
47,1,24
47,1,25
47,1,26
47,1,27
47,5,13
47,5,14
47,1,28
47,5,15
47,1,29
47,6,0
47,6,1
47,6,2
47,2,16
47,2,17
47,6,3
47,2,18
47,6,4
47,2,19
47,4,32
47,6,5
47,4,33
47,2,20
47,6,6
47,4,34
47,2,21
47,2,22
47,2,23
47,2,24
47,2,25
47,2,26
47,6,13
47,2,27
47,6,14
47,2,28
47,6,15
47,2,29
47,7,0
47,2,30
47,7,1
47,2,31
47,7,2
47,3,16
47,7,3
47,3,17
47,7,4
47,3,18
47,7,5
47,3,19
47,5,32
47,3,20
47,5,33
47,3,21
47,5,34
47,5,35
47,3,22
47,3,23
47,3,24
47,3,25
47,3,26
47,7,13
47,3,27
47,7,14
47,3,28
47,7,15
47,3,29
47,8,0
47,3,30
47,8,1
47,3,31
47,8,2
47,4,16
47,8,3
47,4,17
47,4,18
47,6,32
47,4,19
47,6,33
47,4,20
47,6,34
47,4,21
47,6,35
47,4,22
47,6,36
47,4,23
47,4,24
47,4,25
47,4,26
47,8,12
47,4,27
47,8,13
47,4,28
47,8,14
47,4,29
47,8,15
47,4,30
47,9,0
47,4,31
47,9,1
47,9,2
47,5,16
47,5,17
47,5,18
47,7,32
47,5,19
47,7,33
47,5,20
47,7,34
47,5,21
47,7,35
47,5,22
47,7,36
47,5,23
47,5,24
47,5,25
47,5,26
47,9,12
47,5,27
47,9,13
47,5,28
47,9,14
47,5,29
47,9,15
47,5,30
47,5,31
47,6,16
47,6,17
47,6,18
47,8,32
47,6,19
47,8,33
47,6,20
47,8,34
47,6,21
47,8,35
47,6,22
47,8,36
47,6,23
47,8,37
47,6,24
47,6,25
47,10,11
47,6,26
47,10,12
47,6,27
47,10,13
47,6,28
47,10,14
47,6,29
47,10,15
47,6,30
47,6,31
47,7,16
47,7,17
47,7,18
47,9,32
47,7,19
47,9,33
47,7,20
47,9,34
47,7,21
47,9,35
47,7,22
47,9,36
47,7,23
47,9,37
47,7,24
47,9,38
47,7,25
47,11,11
47,7,26
47,11,12
47,11,13
47,7,27
47,11,14
47,7,28
47,11,15
47,7,29
47,7,30
47,7,31
47,8,16
47,8,17
47,8,18
47,10,32
47,8,19
47,10,33
47,8,20
47,10,34
47,8,21
47,10,35
47,8,22
47,10,36
47,8,23
47,10,37
47,8,24
47,12,11
47,10,38
47,8,25
47,12,12
47,8,26
47,12,13
47,8,27
47,12,14
47,8,28
47,12,15
47,8,29
47,8,30
47,8,31
47,9,16
47,9,17
47,9,18
47,11,32
47,9,19
47,11,33
47,9,20
47,11,34
47,9,21
47,11,35
47,9,22
47,11,36
47,9,23
47,11,37
47,9,24
47,13,11
47,11,38
47,9,25
47,13,12
47,9,26
47,13,13
47,9,27
47,13,14
47,9,28
47,13,15
47,9,29
47,9,30
47,9,31
47,10,16
47,10,17
47,10,18
47,12,32
47,10,19
47,12,33
47,10,20
47,12,34
47,10,21
47,12,35
47,10,22
47,12,36
47,10,23
47,12,37
47,10,24
47,10,25
47,14,12
47,10,26
47,14,13
47,10,27
47,14,14
47,10,28
47,14,15
47,10,29
47,10,30
47,10,31
47,11,16
47,11,17
47,11,18
47,13,32
47,11,19
47,13,33
47,11,20
47,13,34
47,13,35
47,11,21
47,13,36
47,11,22
47,11,23
47,13,37
47,11,24
47,11,25
47,11,26
47,15,13
47,11,27
47,15,14
47,11,28
47,15,15
47,11,29
47,11,30
47,11,31
47,12,16
47,12,17
47,14,32
47,12,18
47,14,33
47,12,19
47,14,34
47,12,20
47,14,35
47,12,21
47,14,36
47,12,22
47,12,23
47,12,24
47,12,25
47,12,26
47,16,14
47,12,27
47,16,15
47,12,28
47,12,29
47,12,30
47,12,31
47,13,16
47,13,17
47,15,32
47,13,18
47,15,33
47,15,34
47,13,19
47,15,35
47,13,20
47,15,36
47,13,21
47,13,22
47,13,23
47,13,24
47,13,25
47,13,26
47,13,27
47,17,15
47,13,28
47,13,29
47,13,30
47,13,31
47,14,16
47,16,32
47,14,17
47,16,33
47,14,18
47,16,34
47,16,35
47,14,19
47,14,20
47,14,21
47,14,22
47,14,23
47,14,24
47,14,25
47,14,26
47,14,27
47,14,28
47,14,29
47,14,30
47,14,31
47,17,32
47,15,16
47,17,33
47,15,17
47,17,34
47,15,18
47,17,35
47,15,19
47,15,20
47,15,21
47,15,22
47,15,23
47,15,24
47,15,25
47,15,26
47,15,27
47,15,28
47,15,29
47,15,30
47,15,31
47,18,32
47,16,16
47,18,33
47,16,17
47,18,34
47,16,18
47,16,19
47,16,20
47,16,21
47,16,22
47,16,23
47,16,24
47,16,25
47,16,26
47,16,27
47,16,28
47,16,29
47,16,30
47,16,31
47,19,32
47,17,16
47,19,33
47,17,17
47,17,18
47,17,19
47,17,20
47,17,21
47,17,22
47,17,23
47,17,24
47,17,25
47,17,26
47,17,27
47,17,28
47,17,29
47,17,30
47,17,31
47,20,32
47,18,16
47,18,17
47,18,18
47,18,19
47,18,20
47,18,21
47,18,22
47,18,23
47,18,24
47,18,25
47,18,26
47,18,27
47,18,28
47,18,29
47,18,30
47,18,31
47,19,18
47,19,19
47,19,20
47,19,21
47,19,22
47,19,23
47,19,24
47,19,25
47,19,26
47,19,27
47,19,28
47,19,29
47,19,30
47,19,31
47,20,19
47,20,20
47,20,21
47,20,22
47,20,23
47,20,24
47,20,25
47,20,26
47,20,27
47,20,28
47,20,29
47,20,30
47,20,31
47,21,22
47,21,23
47,21,24
47,21,25
47,21,26
47,21,27
47,21,28
47,21,29
47,21,30
47,22,24
47,22,25
47,22,26
47,22,27
48,3,0
48,3,15
48,4,0
48,4,1
48,0,21
48,0,22
48,0,23
48,4,15
48,0,24
48,5,0
48,0,25
48,5,1
48,0,26
48,5,2
48,0,27
48,5,3
48,0,28
48,5,4
48,3,32
48,1,19
48,1,20
48,1,21
48,1,22
48,5,14
48,1,23
48,5,15
48,1,24
48,6,0
48,1,25
48,6,1
48,1,26
48,6,2
48,1,27
48,6,3
48,1,28
48,6,4
48,1,29
48,4,32
48,4,33
48,2,17
48,4,34
48,2,18
48,2,19
48,2,20
48,2,21
48,2,22
48,6,14
48,2,23
48,6,15
48,2,24
48,7,0
48,2,25
48,7,1
48,2,26
48,7,2
48,2,27
48,2,28
48,2,29
48,2,30
48,2,31
48,5,32
48,3,16
48,5,33
48,3,17
48,5,34
48,3,18
48,5,35
48,3,19
48,3,20
48,7,13
48,3,21
48,7,14
48,3,22
48,7,15
48,3,23
48,8,0
48,3,24
48,8,1
48,3,25
48,8,2
48,3,26
48,3,27
48,3,28
48,3,29
48,3,30
48,6,32
48,3,31
48,6,33
48,4,16
48,6,34
48,4,17
48,6,35
48,4,18
48,6,36
48,4,19
48,4,20
48,4,21
48,8,13
48,4,22
48,8,14
48,4,23
48,8,15
48,4,24
48,4,25
48,4,26
48,4,27
48,4,28
48,4,29
48,4,30
48,7,32
48,4,31
48,7,33
48,5,16
48,7,34
48,5,17
48,7,35
48,5,18
48,7,36
48,5,19
48,5,20
48,9,12
48,5,21
48,9,13
48,5,22
48,9,14
48,5,23
48,9,15
48,5,24
48,5,25
48,5,26
48,5,27
48,5,28
48,5,29
48,5,30
48,8,32
48,5,31
48,8,33
48,6,16
48,8,34
48,6,17
48,8,35
48,6,18
48,8,36
48,6,19
48,8,37
48,10,11
48,6,20
48,10,12
48,6,21
48,10,13
48,6,22
48,10,14
48,6,23
48,10,15
48,6,24
48,6,25
48,6,26
48,6,27
48,6,28
48,6,29
48,6,30
48,9,32
48,6,31
48,9,33
48,7,16
48,9,34
48,7,17
48,9,35
48,7,18
48,9,36
48,7,19
48,11,11
48,9,37
48,7,20
48,11,12
48,9,38
48,7,21
48,11,13
48,7,22
48,11,14
48,7,23
48,11,15
48,7,24
48,7,25
48,7,26
48,7,27
48,7,28
48,7,29
48,10,32
48,7,30
48,10,33
48,7,31
48,10,34
48,8,16
48,10,35
48,8,17
48,10,36
48,8,18
48,12,11
48,10,37
48,8,19
48,10,38
48,12,12
48,8,20
48,12,13
48,8,21
48,12,14
48,8,22
48,12,15
48,8,23
48,8,24
48,8,25
48,8,26
48,8,27
48,8,28
48,8,29
48,11,32
48,8,30
48,11,33
48,8,31
48,11,34
48,9,16
48,11,35
48,9,17
48,11,36
48,9,18
48,13,11
48,11,37
48,9,19
48,13,12
48,9,20
48,13,13
48,9,21
48,13,14
48,9,22
48,13,15
48,9,23
48,9,24
48,9,25
48,9,26
48,9,27
48,9,28
48,9,29
48,12,32
48,9,30
48,12,33
48,9,31
48,10,16
48,12,34
48,10,17
48,12,35
48,10,18
