5,30,21
5,30,22
5,30,23
5,30,24
5,15,32
5,15,33
5,15,34
5,15,35
5,15,36
5,15,37
5,31,16
5,15,38
5,31,17
5,31,18
5,31,19
5,31,20
5,31,21
5,31,22
5,31,23
5,32,16
5,32,17
5,32,18
5,32,19
5,32,20
5,32,21
5,32,22
5,32,23
5,16,32
5,16,33
5,16,34
5,16,35
5,16,36
5,16,37
5,16,38
5,16,39
5,33,16
5,33,17
5,33,18
5,33,19
5,33,20
5,33,21
5,33,22
5,33,23
5,33,24
5,34,16
5,34,17
5,34,18
5,34,19
5,34,20
5,34,21
5,34,22
5,34,23
5,34,24
5,17,32
5,35,16
5,17,33
5,35,17
5,17,34
5,35,18
5,17,35
5,35,19
5,35,20
5,17,36
5,35,21
5,17,37
5,35,22
5,35,23
5,35,24
5,36,16
5,36,17
5,36,18
5,36,19
5,36,20
5,36,21
5,36,22
5,17,38
5,36,23
5,36,24
5,17,39
5,36,25
5,17,40
5,17,41
5,37,16
5,37,17
5,37,18
5,18,32
5,37,19
5,18,33
5,37,20
5,18,34
5,37,21
5,37,22
5,18,35
5,37,23
5,18,36
5,37,24
5,37,25
5,38,16
5,38,17
5,38,18
5,38,19
5,38,20
5,38,21
5,38,22
5,38,23
5,38,24
5,18,37
5,38,25
5,38,26
5,18,38
5,38,27
5,18,39
5,38,28
5,18,40
5,18,41
5,18,42
5,39,16
5,39,17
5,39,18
5,39,19
5,39,20
5,39,21
5,19,32
5,39,22
5,19,33
5,39,23
5,39,24
5,19,34
5,39,25
5,39,26
5,39,27
5,39,28
5,39,29
5,39,30
5,39,31
5,40,17
5,40,18
5,40,19
5,40,20
5,40,21
5,40,22
5,40,23
5,40,24
5,40,25
5,19,35
5,40,26
5,19,36
5,40,27
5,19,37
5,40,28
5,40,29
5,19,38
5,40,30
5,19,39
5,40,31
5,19,40
5,19,41
5,41,17
5,19,42
5,41,18
5,19,43
5,41,19
5,41,20
5,19,44
5,41,21
5,41,22
5,41,23
5,41,24
5,41,25
5,41,26
5,41,27
5,41,28
5,41,29
5,41,30
5,41,31
5,42,18
5,42,19
5,42,20
5,42,21
5,42,22
5,42,23
5,42,24
5,42,25
5,20,32
5,42,26
5,20,33
5,42,27
5,42,28
5,20,34
5,42,29
5,20,35
5,42,30
5,20,36
5,42,31
5,20,37
5,20,38
5,43,18
5,20,39
5,43,19
5,20,40
5,43,20
5,20,41
5,43,21
5,20,42
5,43,22
5,20,43
5,43,23
5,20,44
5,43,24
5,43,25
5,43,26
5,43,27
5,43,28
5,43,29
5,43,30
5,43,31
5,44,19
5,44,20
5,44,21
5,44,22
5,44,23
5,44,24
5,44,25
5,44,26
5,44,27
5,44,28
5,21,32
5,44,29
5,21,33
5,44,30
5,21,34
5,44,31
5,21,35
5,21,36
5,21,37
5,21,38
5,21,39
5,21,40
5,45,21
5,45,22
5,45,23
5,45,24
5,45,25
5,45,26
5,45,27
5,21,41
5,45,28
5,21,42
5,45,29
5,21,43
5,45,30
5,45,31
5,21,44
5,21,45
5,22,32
5,22,33
5,22,34
5,46,23
5,22,35
5,46,24
5,22,36
5,46,25
5,22,37
5,46,26
5,22,38
5,46,27
5,46,28
5,46,29
5,46,30
5,46,31
5,47,24
5,47,25
5,47,26
5,47,27
5,47,28
5,22,39
5,47,29
5,22,40
5,47,30
5,22,41
5,47,31
5,22,42
5,22,43
5,22,44
5,22,45
5,22,46
5,23,32
5,23,33
5,23,34
5,23,35
5,48,27
5,23,36
5,48,28
5,48,29
5,48,30
5,48,31
5,23,37
5,23,38
5,23,39
5,23,40
5,23,41
5,23,42
5,23,43
5,23,44
5,49,31
5,23,45
5,23,46
5,24,33
5,24,34
5,24,35
5,24,36
5,24,37
5,24,38
5,24,39
5,24,40
5,24,41
5,24,42
5,24,43
5,24,44
5,24,45
5,24,46
5,24,47
5,25,36
5,25,37
5,25,38
5,25,39
5,25,40
5,25,41
5,25,42
5,25,43
5,25,44
5,25,45
5,25,46
5,25,47
5,26,38
5,26,39
5,26,40
5,26,41
5,26,42
5,26,43
5,26,44
5,26,45
5,26,46
5,26,47
5,27,38
5,27,39
5,27,40
5,27,41
5,27,42
5,27,43
5,27,44
5,27,45
5,27,46
5,27,47
5,28,38
5,28,39
5,28,40
5,28,41
5,28,42
5,28,43
5,28,44
5,28,45
5,28,46
5,28,47
5,29,39
5,29,40
5,29,41
5,29,42
5,29,43
5,29,44
5,25,15
5,29,45
5,29,46
5,29,47
5,30,39
5,30,40
5,30,41
5,30,42
5,30,43
5,30,44
5,26,15
5,30,45
5,30,46
5,30,47
5,31,39
5,31,40
5,31,41
5,31,42
5,31,43
5,31,44
5,31,45
5,31,46
5,27,15
5,31,47
5,32,39
5,32,40
5,32,41
5,32,42
5,32,43
5,32,44
5,32,45
5,32,46
5,32,47
5,28,15
5,33,39
5,33,40
5,33,41
5,33,42
5,33,43
5,33,44
5,33,45
5,33,46
5,33,47
5,29,14
5,29,15
5,30,14
5,30,15
5,34,39
5,34,40
5,34,41
5,34,42
5,34,43
5,34,44
5,34,45
5,34,46
5,34,47
5,31,14
5,31,15
5,32,14
5,32,15
5,35,38
5,35,39
5,35,40
5,35,41
5,35,42
5,35,43
5,35,44
5,35,45
5,35,46
5,35,47
5,33,14
5,33,15
5,36,38
5,36,39
5,36,40
5,36,41
5,36,42
5,36,43
5,36,44
5,36,45
5,36,46
5,36,47
5,34,15
5,37,38
5,37,39
5,37,40
5,37,41
5,37,42
5,37,43
5,37,44
5,37,45
5,37,46
5,37,47
5,38,35
5,35,15
5,38,36
5,38,37
5,38,38
5,38,39
5,38,40
5,38,41
5,38,42
5,38,43
5,38,44
5,38,45
5,38,46
5,38,47
5,39,32
5,39,33
5,39,34
5,39,35
5,39,36
5,39,37
5,39,38
5,39,39
5,39,40
5,39,41
5,36,15
5,39,42
5,39,43
5,39,44
5,39,45
5,39,46
5,40,32
5,40,33
5,40,34
5,40,35
5,37,15
5,40,36
5,40,37
5,40,38
5,40,39
5,40,40
6,23,48
5,40,41
5,40,42
5,40,43
5,40,44
5,40,45
5,40,46
5,41,32
5,41,33
6,24,48
5,41,34
5,41,35
5,41,36
5,41,37
5,41,38
5,41,39
5,41,40
5,41,41
5,41,42
5,41,43
5,41,44
5,41,45
5,42,32
5,42,33
5,42,34
5,42,35
5,42,36
5,42,37
5,42,38
5,42,39
5,42,40
5,42,41
5,42,42
5,42,43
5,42,44
5,42,45
6,25,48
6,25,49
5,43,32
5,43,33
5,43,34
5,43,35
5,43,36
5,43,37
5,43,38
5,43,39
5,43,40
5,43,41
5,43,42
5,43,43
5,43,44
5,44,32
5,44,33
5,44,34
5,44,35
5,44,36
6,26,48
5,44,37
5,44,38
5,44,39
6,26,49
5,44,40
5,44,41
5,44,42
5,44,43
5,45,32
5,45,33
5,45,34
5,45,35
5,45,36
5,45,37
6,27,48
5,45,38
6,27,49
5,45,39
6,27,50
5,45,40
5,45,41
5,45,42
5,46,32
5,46,33
5,46,34
5,46,35
5,46,36
6,28,48
5,46,37
6,28,49
6,28,50
5,46,38
5,46,39
5,46,40
5,47,32
5,47,33
5,47,34
5,47,35
5,47,36
5,47,37
5,47,38
6,29,48
5,47,39
6,29,49
6,29,50
5,48,32
5,48,33
5,48,34
5,48,35
5,48,36
6,30,48
6,30,49
6,30,50
6,31,48
6,31,49
6,31,50
6,32,48
6,32,49
6,32,50
6,33,48
6,33,49
6,33,50
6,34,48
6,34,49
6,34,50
6,35,48
6,35,49
6,35,50
6,13,26
6,36,48
6,13,27
6,36,49
6,13,28
6,13,29
6,13,30
6,13,31
6,14,24
6,37,48
6,14,25
6,37,49
6,14,26
6,14,27
6,14,28
6,14,29
6,14,30
6,14,31
6,15,22
6,15,23
6,38,48
6,15,24
6,38,49
6,15,25
6,15,26
6,15,27
6,15,28
6,15,29
6,15,30
6,15,31
6,16,21
6,16,22
6,16,23
6,16,24
6,16,25
6,16,26
6,16,27
6,16,28
6,16,29
6,16,30
6,16,31
6,39,48
6,17,19
6,17,20
6,17,21
6,17,22
6,17,23
6,17,24
6,17,25
6,17,26
6,17,27
6,17,28
6,17,29
6,17,30
6,17,31
6,18,18
6,18,19
6,18,20
6,18,21
6,18,22
6,18,23
6,18,24
6,18,25
6,18,26
6,40,48
6,18,27
6,18,28
6,18,29
6,18,30
6,18,31
6,19,17
6,19,18
6,19,19
6,19,20
6,19,21
6,19,22
6,19,23
6,19,24
6,19,25
6,19,26
6,19,27
6,19,28
6,19,29
6,19,30
6,19,31
6,20,17
6,20,18
6,20,19
6,20,20
6,20,21
6,20,22
6,20,23
6,20,24
6,20,25
6,20,26
6,20,27
6,20,28
6,20,29
6,20,30
6,20,31
6,21,16
6,21,17
6,21,18
6,21,19
6,21,20
6,21,21
6,21,22
6,21,23
6,21,24
6,21,25
6,21,26
6,21,27
6,21,28
6,21,29
6,22,16
6,22,17
6,22,18
6,22,19
6,22,20
6,22,21
6,22,22
6,22,23
6,22,24
6,22,25
6,22,26
6,22,27
6,23,16
6,23,17
6,23,18
6,23,19
6,23,20
6,23,21
6,23,22
6,23,23
6,23,24
6,23,25
6,24,16
6,24,17
6,24,18
6,24,19
6,24,20
6,24,21
6,24,22
6,24,23
6,24,24
6,25,16
6,25,17
6,25,18
6,25,19
6,25,20
6,25,21
6,25,22
6,25,23
6,26,16
6,26,17
6,26,18
6,26,19
6,26,20
6,26,21
6,26,22
6,27,16
6,27,17
6,27,18
6,27,19
6,27,20
6,27,21
6,28,16
6,28,17
6,28,18
6,28,19
6,28,20
6,28,21
6,29,16
6,29,17
6,29,18
6,29,19
6,29,20
6,29,21
6,30,16
6,30,17
6,30,18
6,30,19
6,30,20
6,31,16
6,31,17
6,31,18
6,31,19
6,31,20
6,32,16
6,32,17
6,32,18
6,32,19
6,32,20
6,33,16
6,33,17
6,33,18
6,33,19
6,33,20
6,33,21
6,34,16
6,34,17
6,34,18
6,34,19
6,34,20
6,34,21
6,35,16
6,35,17
6,35,18
6,35,19
6,35,20
6,35,21
6,36,16
6,36,17
6,36,18
6,36,19
6,36,20
6,36,21
6,36,22
6,13,32
6,13,33
6,13,34
6,13,35
6,13,36
6,37,16
6,37,17
6,37,18
6,14,32
6,14,33
6,14,34
6,37,19
6,14,35
6,37,20
6,14,36
6,37,21
6,14,37
6,37,22
6,14,38
6,14,39
6,15,32
6,15,33
6,15,34
6,38,16
6,15,35
6,38,17
6,15,36
6,38,18
6,15,37
6,38,19
6,15,38
6,38,20
6,15,39
6,15,40
6,38,21
6,38,22
6,16,32
6,16,33
6,38,23
6,16,34
6,16,35
6,16,36
6,16,37
6,16,38
6,16,39
6,16,40
6,16,41
6,16,42
6,39,16
6,39,17
6,17,32
6,39,18
6,17,33
6,39,19
6,17,34
6,39,20
6,17,35
6,17,36
6,39,21
6,17,37
6,39,22
6,17,38
6,39,23
6,17,39
6,39,24
6,17,40
6,17,41
6,17,42
6,17,43
6,18,32
6,18,33
6,18,34
6,18,35
6,18,36
6,18,37
6,18,38
6,40,16
6,18,39
6,40,17
6,18,40
6,40,18
6,18,41
6,40,19
6,18,42
6,18,43
6,40,20
6,18,44
6,40,21
6,40,22
6,19,32
6,19,33
6,19,34
6,40,23
6,19,35
6,40,24
6,19,36
6,40,25
6,19,37
6,19,38
6,19,39
6,19,40
6,19,41
6,19,42
6,19,43
6,19,44
6,19,45
6,41,16
6,41,17
6,20,32
6,41,18
6,20,33
6,41,19
6,20,34
6,41,20
6,20,35
6,41,21
6,20,36
6,41,22
6,20,37
6,41,23
6,20,38
6,20,39
6,20,40
6,20,41
6,20,42
6,20,43
6,20,44
6,20,45
6,41,24
6,20,46
6,41,25
6,41,26
6,41,27
6,21,33
6,41,28
6,21,34
6,21,35
6,21,36
6,21,37
6,21,38
6,42,16
6,21,39
6,42,17
6,21,40
6,42,18
6,21,41
6,21,42
6,21,43
6,21,44
6,42,19
6,21,45
6,42,20
6,21,46
6,42,21
6,21,47
6,42,22
6,42,23
6,42,24
6,42,25
6,22,36
6,22,37
6,22,38
6,22,39
6,22,40
6,22,41
6,22,42
6,22,43
6,22,44
6,22,45
6,22,46
6,22,47
6,42,26
6,42,27
6,42,28
6,42,29
6,23,38
6,42,30
6,23,39
6,42,31
6,23,40
6,23,41
6,43,17
6,23,42
6,23,43
6,43,18
6,23,44
6,43,19
6,23,45
6,43,20
6,23,46
6,43,21
6,43,22
6,23,47
6,43,23
6,43,24
6,43,25
6,43,26
6,43,27
6,43,28
6,24,39
6,24,40
6,43,29
6,24,41
6,43,30
6,24,42
6,43,31
6,24,43
6,24,44
6,24,45
6,44,18
6,24,46
6,44,19
6,24,47
6,44,20
6,44,21
6,44,22
6,44,23
6,44,24
6,44,25
6,44,26
6,44,27
6,44,28
6,25,40
6,44,29
6,25,41
6,44,30
6,25,42
6,44,31
6,25,43
6,25,44
6,25,45
6,25,46
6,45,19
6,25,47
6,45,20
6,45,21
6,45,22
6,45,23
6,45,24
6,45,25
6,45,26
6,45,27
6,45,28
6,26,41
6,45,29
6,26,42
6,45,30
6,26,43
6,45,31
6,26,44
6,26,45
6,26,46
6,26,47
6,46,20
6,46,21
6,46,22
6,46,23
6,46,24
6,46,25
6,46,26
6,46,27
6,46,28
6,27,41
6,46,29
6,27,42
6,46,30
6,27,43
6,46,31
6,27,44
6,27,45
6,27,46
6,27,47
6,47,21
6,47,22
6,47,23
6,47,24
6,47,25
6,47,26
6,47,27
6,47,28
6,47,29
6,28,42
6,47,30
6,28,43
6,47,31
6,28,44
6,28,45
6,28,46
6,28,47
6,48,23
6,48,24
6,48,25
6,48,26
6,48,27
6,48,28
6,48,29
6,29,42
6,48,30
6,29,43
6,48,31
6,29,44
6,29,45
6,29,46
6,29,47
6,22,15
6,49,25
6,49,26
6,49,27
6,49,28
6,49,29
6,30,42
6,49,30
6,30,43
6,49,31
6,30,44
6,30,45
6,30,46
6,30,47
6,23,15
6,50,28
6,50,29
6,31,42
6,50,30
6,31,43
6,50,31
6,31,44
6,31,45
6,24,14
6,31,46
6,24,15
6,31,47
6,32,42
6,32,43
6,32,44
6,32,45
6,25,14
6,32,46
6,25,15
6,32,47
6,33,42
6,33,43
6,33,44
6,26,13
6,33,45
6,26,14
6,33,46
6,26,15
6,33,47
6,34,42
6,34,43
6,34,44
6,27,13
6,34,45
6,27,14
6,34,46
6,27,15
6,34,47
6,35,41
6,35,42
6,35,43
6,35,44
6,28,13
6,35,45
6,28,14
6,35,46
6,28,15
6,35,47
6,36,41
6,36,42
6,36,43
6,36,44
6,29,13
6,36,45
6,29,14
6,36,46
6,29,15
6,36,47
6,30,13
6,30,14
6,37,41
6,37,42
6,30,15
6,37,43
6,37,44
6,37,45
6,37,46
6,37,47
6,31,13
6,31,14
6,31,15
6,38,40
6,38,41
6,38,42
6,38,43
6,38,44
6,38,45
6,38,46
6,38,47
6,32,13
6,32,14
6,32,15
6,39,39
7,20,48
6,39,40
6,39,41
6,39,42
6,39,43
6,39,44
6,39,45
6,39,46
6,39,47
7,21,48
6,33,13
6,33,14
6,33,15
6,40,38
6,40,39
6,40,40
6,40,41
6,40,42
6,40,43
6,40,44
6,40,45
6,40,46
6,40,47
7,22,48
7,22,49
6,41,35
6,41,36
6,41,37
6,41,38
6,41,39
6,41,40
6,41,41
6,41,42
6,41,43
6,41,44
6,41,45
6,41,46
6,41,47
6,42,32
6,34,13
6,42,33
6,34,14
7,23,48
6,42,34
6,34,15
7,23,49
6,42,35
6,42,36
6,42,37
6,42,38
6,42,39
6,42,40
6,42,41
6,42,42
6,42,43
6,42,44
6,42,45
6,42,46
7,24,48
6,35,13
7,24,49
6,43,32
6,35,14
7,24,50
6,43,33
6,35,15
6,43,34
6,43,35
6,43,36
6,43,37
6,43,38
6,43,39
6,43,40
6,43,41
6,43,42
6,43,43
6,43,44
6,43,45
6,43,46
7,25,48
7,25,49
6,44,32
6,36,13
7,25,50
6,44,33
6,36,14
6,44,34
6,36,15
6,44,35
6,44,36
6,44,37
6,44,38
6,44,39
6,44,40
6,44,41
6,44,42
6,44,43
6,44,44
6,44,45
7,26,48
6,45,32
7,26,49
6,45,33
7,26,50
6,45,34
6,37,13
6,45,35
6,37,14
6,45,36
6,37,15
6,45,37
6,45,38
6,45,39
6,45,40
6,45,41
6,45,42
6,45,43
6,45,44
7,27,48
6,46,32
7,27,49
6,46,33
7,27,50
6,46,34
6,46,35
6,38,14
6,46,36
6,38,15
6,46,37
6,46,38
6,46,39
6,46,40
6,46,41
6,46,42
6,46,43
7,28,48
6,47,32
7,28,49
6,47,33
7,28,50
6,47,34
6,47,35
6,47,36
6,39,15
6,47,37
6,47,38
6,47,39
6,47,40
6,47,41
7,29,48
7,29,49
7,29,50
6,48,32
6,48,33
6,48,34
6,48,35
6,48,36
6,48,37
6,40,15
6,48,38
6,48,39
6,48,40
6,49,32
7,30,48
6,49,33
7,30,49
6,49,34
6,49,35
7,30,50
6,49,36
6,49,37
6,49,38
6,50,32
6,50,33
6,50,34
7,31,48
7,31,49
7,31,50
7,32,48
7,32,49
7,32,50
7,33,48
7,33,49
7,33,50
7,34,48
7,34,49
7,34,50
7,35,48
7,35,49
7,35,50
7,12,25
7,36,48
7,12,26
7,36,49
7,12,27
7,36,50
7,12,28
7,12,29
7,12,30
7,12,31
7,13,23
7,13,24
7,13,25
7,37,48
7,13,26
7,37,49
7,13,27
7,37,50
7,13,28
7,13,29
7,13,30
7,13,31
7,14,21
7,14,22
7,14,23
7,14,24
7,14,25
7,14,26
7,14,27
7,14,28
7,14,29
7,14,30
7,14,31
7,15,20
7,38,48
7,15,21
7,15,22
7,15,23
7,15,24
7,15,25
7,15,26
7,15,27
7,15,28
7,15,29
7,15,30
7,15,31
7,38,49
7,38,50
7,16,18
7,16,19
7,16,20
7,16,21
7,16,22
7,16,23
7,16,24
7,16,25
7,16,26
7,16,27
7,16,28
7,16,29
7,16,30
7,16,31
7,17,18
7,17,19
7,17,20
7,17,21
7,17,22
7,17,23
7,17,24
7,17,25
7,17,26
7,17,27
7,17,28
7,17,29
7,17,30
7,17,31
7,18,17
7,18,18
7,18,19
7,18,20
7,39,48
7,18,21
7,18,22
7,18,23
7,18,24
7,18,25
7,18,26
7,18,27
7,18,28
7,18,29
7,18,30
7,18,31
7,19,16
7,39,49
7,19,17
7,39,50
7,19,18
7,19,19
7,19,20
7,19,21
7,19,22
7,19,23
7,19,24
7,19,25
7,19,26
7,19,27
7,19,28
7,19,29
7,20,16
7,20,17
7,20,18
7,20,19
7,20,20
7,20,21
7,20,22
7,20,23
7,20,24
7,20,25
7,21,16
7,21,17
7,21,18
7,21,19
7,21,20
7,21,21
7,21,22
7,21,23
7,21,24
7,22,16
7,22,17
7,22,18
7,22,19
7,22,20
7,22,21
7,22,22
7,22,23
7,23,16
7,23,17
7,23,18
7,23,19
7,23,20
7,23,21
7,23,22
7,40,48
7,40,49
7,24,16
7,24,17
7,24,18
7,24,19
7,24,20
7,24,21
7,41,48
7,41,49
7,25,16
7,25,17
7,25,18
7,25,19
7,25,20
7,42,48
7,26,16
7,26,17
7,26,18
7,26,19
7,27,16
7,27,17
7,27,18
7,27,19
7,28,16
7,28,17
7,28,18
7,28,19
7,29,16
7,29,17
7,29,18
7,29,19
7,30,16
7,30,17
7,30,18
7,31,16
7,31,17
7,31,18
7,32,16
7,32,17
7,32,18
7,33,16
7,33,17
7,33,18
7,34,16
7,34,17
7,34,18
7,34,19
7,35,16
7,35,17
7,35,18
7,35,19
7,12,32
7,12,33
7,12,34
7,12,35
7,12,36
7,12,37
7,36,16
7,36,17
7,36,18
7,36,19
7,13,32
7,13,33
7,13,34
7,13,35
7,13,36
7,13,37
7,13,38
7,13,39
7,13,40
7,37,16
7,37,17
7,37,18
7,37,19
7,14,32
7,14,33
7,14,34
7,14,35
7,14,36
7,14,37
7,14,38
7,14,39
7,14,40
7,14,41
7,38,16
7,38,17
7,38,18
7,38,19
7,38,20
7,15,32
7,15,33
7,15,34
7,15,35
7,15,36
7,15,37
7,15,38
7,15,39
7,15,40
7,15,41
7,15,42
7,39,16
7,15,43
7,39,17
7,39,18
7,39,19
7,39,20
7,39,21
7,16,32
7,16,33
7,16,34
7,16,35
7,16,36
7,16,37
7,16,38
7,16,39
7,16,40
7,16,41
7,16,42
7,16,43
7,16,44
7,17,32
7,17,33
7,17,34
7,17,35
7,17,36
7,17,37
7,17,38
7,17,39
7,17,40
7,17,41
7,40,16
7,17,42
7,40,17
7,17,43
7,40,18
7,17,44
7,40,19
7,17,45
7,40,20
7,40,21
7,18,32
7,40,22
7,18,33
7,18,34
7,18,35
7,18,36
7,18,37
7,18,38
7,18,39
7,18,40
7,18,41
7,18,42
7,18,43
7,18,44
7,18,45
7,18,46
7,19,34
7,19,35
7,19,36
7,19,37
7,19,38
7,19,39
7,19,40
7,19,41
7,19,42
7,19,43
7,19,44
7,19,45
7,19,46
7,19,47
7,41,16
7,20,38
7,41,17
7,20,39
7,41,18
7,20,40
7,41,19
7,20,41
7,41,20
7,20,42
7,41,21
7,20,43
7,41,22
7,20,44
7,41,23
7,20,45
7,20,46
7,20,15
7,20,47
7,42,16
7,21,39
7,42,17
7,21,40
7,42,18
7,21,41
7,42,19
7,21,42
7,42,20
7,21,43
7,42,21
7,21,44
7,42,22
7,21,45
7,21,14
7,42,23
7,21,46
7,21,15
7,42,24
7,21,47
7,43,16
7,22,40
7,43,17
7,22,41
7,43,18
7,22,42
7,43,19
7,22,43
7,43,20
7,22,44
7,43,21
7,22,45
7,22,14
7,43,22
7,22,46
7,22,15
7,43,23
7,22,47
7,43,24
7,43,25
7,43,26
7,44,16
7,44,17
7,23,41
7,23,42
7,44,18
7,23,43
7,44,19
7,23,44
7,44,20
7,23,13
7,23,45
7,44,21
7,23,14
7,23,46
7,44,22
7,23,15
7,23,47
7,44,23
7,44,24
7,44,25
7,44,26
7,24,42
7,24,43
7,44,27
7,24,44
7,24,13
7,44,28
7,24,45
7,24,14
7,44,29
7,24,46
7,24,15
7,44,30
7,24,47
7,44,31
7,45,17
7,45,18
7,45,19
7,45,20
7,45,21
7,45,22
7,45,23
7,45,24
7,45,25
7,45,26
7,25,43
7,25,12
7,25,44
7,45,27
7,25,13
7,25,45
7,45,28
7,25,14
7,25,46
7,45,29
7,25,15
7,25,47
7,45,30
7,45,31
7,46,18
7,46,19
7,46,20
7,46,21
7,46,22
7,26,12
7,46,23
7,26,44
7,26,13
7,46,24
7,26,45
7,26,14
7,46,25
7,26,46
7,26,15
7,46,26
7,26,47
7,46,27
7,46,28
7,46,29
7,46,30
7,46,31
7,47,19
7,47,20
7,27,12
7,27,44
7,47,21
7,27,13
7,27,45
7,47,22
7,27,14
7,27,46
7,47,23
7,27,15
7,27,47
7,47,24
7,47,25
7,47,26
7,47,27
7,47,28
7,47,29
7,47,30
7,47,31
7,28,12
7,28,44
7,28,13
7,28,45
7,28,14
7,48,20
7,28,46
7,28,15
7,48,21
7,28,47
7,48,22
7,48,23
7,48,24
7,48,25
7,48,26
7,48,27
7,48,28
7,48,29
7,48,30
7,48,31
7,29,12
7,29,13
7,29,44
7,29,14
7,29,45
7,29,15
7,29,46
7,29,47
7,49,22
7,49,23
7,49,24
7,49,25
7,49,26
7,49,27
7,49,28
7,49,29
7,49,30
7,49,31
7,30,12
7,30,13
7,30,44
7,30,14
7,30,45
7,30,15
7,30,46
7,30,47
7,50,24
7,50,25
7,50,26
7,50,27
7,50,28
7,50,29
7,50,30
7,50,31
7,31,12
7,31,13
7,31,44
7,31,14
7,31,45
7,31,15
7,31,46
7,31,47
7,51,27
7,51,28
7,51,29
7,51,30
7,51,31
7,32,12
7,32,13
7,32,44
7,32,45
7,32,46
7,32,47
7,33,44
7,33,45
7,33,46
7,33,47
7,32,14
7,32,15
7,34,44
7,34,45
7,34,46
7,34,47
7,33,12
7,33,13
7,33,14
7,33,15
7,35,44
7,35,45
7,35,46
7,35,47
7,34,12
7,34,13
7,34,14
7,34,15
7,36,44
7,36,45
7,36,46
7,36,47
7,35,12
7,35,13
7,35,14
7,35,15
7,37,43
7,37,44
7,37,45
7,37,46
7,37,47
7,36,12
7,36,13
7,36,14
8,19,48
7,36,15
7,38,43
7,38,44
7,38,45
7,38,46
7,38,47
7,37,12
7,37,13
8,20,48
7,37,14
8,20,49
7,37,15
7,39,42
7,39,43
7,39,44
7,39,45
7,39,46
7,39,47
8,21,48
8,21,49
8,21,50
7,38,13
7,38,14
7,38,15
7,40,41
7,40,42
7,40,43
7,40,44
7,40,45
7,40,46
7,40,47
8,22,48
8,22,49
8,22,50
7,39,13
7,39,14
7,39,15
7,41,40
7,41,41
7,41,42
7,41,43
7,41,44
7,41,45
7,41,46
7,41,47
7,40,13
7,40,14
7,40,15
7,42,39
7,42,40
7,42,41
7,42,42
7,42,43
7,42,44
7,42,45
7,42,46
7,42,47
7,41,14
7,43,37
7,41,15
7,43,38
7,43,39
7,43,40
8,23,48
7,43,41
8,23,49
7,43,42
8,23,50
7,43,43
7,43,44
7,43,45
7,43,46
7,43,47
7,44,32
7,44,33
7,44,34
7,44,35
7,44,36
7,44,37
7,42,15
7,44,38
7,44,39
7,44,40
7,44,41
7,44,42
7,44,43
8,24,48
7,44,44
8,24,49
7,44,45
8,24,50
7,44,46
7,45,32
7,45,33
7,45,34
7,45,35
7,45,36
7,45,37
7,45,38
7,45,39
7,45,40
7,45,41
7,45,42
7,45,43
7,45,44
7,45,45
7,45,46
8,25,48
8,25,49
7,43,15
7,46,32
8,25,50
7,46,33
7,46,34
7,46,35
7,46,36
7,46,37
7,46,38
7,46,39
7,46,40
7,46,41
7,46,42
7,46,43
7,46,44
7,46,45
8,26,48
8,26,49
8,26,50
7,47,32
7,47,33
7,47,34
7,47,35
7,47,36
7,47,37
7,47,38
7,47,39
7,47,40
7,47,41
7,47,42
7,47,43
7,47,44
8,27,48
8,27,49
8,27,50
7,48,32
7,48,33
7,48,34
7,48,35
7,48,36
7,48,37
7,48,38
7,48,39
7,48,40
7,48,41
7,48,42
8,28,48
8,28,49
8,28,50
7,49,32
7,49,33
7,49,34
7,49,35
7,49,36
7,49,37
7,49,38
7,49,39
7,49,40
7,49,41
8,29,48
8,29,49
8,29,50
7,50,32
7,50,33
7,50,34
7,50,35
7,50,36
7,50,37
7,50,38
7,50,39
8,30,48
8,30,49
8,30,50
7,51,32
7,51,33
7,51,34
7,51,35
8,31,48
8,31,49
8,31,50
8,32,48
8,32,49
8,32,50
8,33,48
8,33,49
8,33,50
8,34,48
8,34,49
8,34,50
8,35,48
8,35,49
8,35,50
8,36,48
8,36,49
8,36,50
8,37,48
8,37,49
8,37,50
8,38,48
8,38,49
8,38,50
8,39,48
8,39,49
8,39,50
8,40,48
8,40,49
8,40,50
8,41,48
8,41,49
8,41,50
8,42,48
8,42,49
8,42,50
8,43,48
8,43,49
8,44,48
8,10,31
8,11,25
8,11,26
8,11,27
8,11,28
8,11,29
8,11,30
8,11,31
8,12,23
8,12,24
8,12,25
8,12,26
8,12,27
8,12,28
8,12,29
8,12,30
8,12,31
8,13,21
8,13,22
8,13,23
8,13,24
8,13,25
8,13,26
8,13,27
8,13,28
8,13,29
8,13,30
8,13,31
8,14,19
8,14,20
8,14,21
8,14,22
8,14,23
8,14,24
8,14,25
8,14,26
8,14,27
8,14,28
8,14,29
8,14,30
8,14,31
8,15,18
8,15,19
8,15,20
8,15,21
8,15,22
8,15,23
8,15,24
8,15,25
8,15,26
8,15,27
8,15,28
8,15,29
8,15,30
8,15,31
8,16,17
8,16,18
8,16,19
8,16,20
8,16,21
8,16,22
8,16,23
8,16,24
8,16,25
8,16,26
8,16,27
8,16,28
8,16,29
8,16,30
8,16,31
8,17,16
8,17,17
8,17,18
8,17,19
8,17,20
8,17,21
8,17,22
8,17,23
8,17,24
8,17,25
8,17,26
8,17,27
8,17,28
